Rounds: 32
Nonlinearity: 4
Avalanche Weight: 2.0
Hidden Size: 128
Prefix: normal
Test Loss: 0.5236319303512573
Bit-Level Accuracy: 71.05%

prediction,predicted_bits,actual_bits
"[0.7164377570152283, 0.9979574680328369, 0.9983060359954834, 0.7138400673866272, 0.9980961680412292, 0.9719100594520569, 0.33136069774627686, 0.6715816259384155, 0.6100066900253296, 0.6063573956489563, 0.4720916450023651, 0.4700488746166229, 0.9089946746826172, 0.9982643723487854, 0.9984025359153748, 0.12194610387086868, 0.6115922331809998, 0.6187342405319214, 0.6074007153511047, 0.42618605494499207, 0.5449208617210388, 0.5191459059715271, 0.608330249786377, 0.4549909830093384, 0.21983887255191803, 0.5560394525527954, 0.5493300557136536, 0.7567813396453857, 0.48740944266319275, 0.24407537281513214, 0.5768749713897705, 0.28953808546066284, 0.24674123525619507, 0.25285604596138, 0.7489004135131836, 0.25039634108543396, 0.29176339507102966, 0.5973957180976868, 0.5992626547813416, 0.8629655241966248, 0.2688072621822357, 0.6020342707633972, 0.8556981086730957, 0.4010448157787323, 0.0011915648356080055, 0.0015615865122526884, 0.0014311771374195814, 0.9983458518981934, 0.6411430835723877, 0.7181264758110046, 0.40189701318740845, 0.3963867425918579, 0.6382482647895813, 0.3094729483127594, 0.6073234677314758, 0.5724766850471497, 0.2781584858894348, 0.47563040256500244, 0.5720094442367554, 0.8454681038856506, 0.6787225008010864, 0.30188441276550293, 0.40333011746406555, 0.2420007586479187]",1111110111001110111011100111001000100111011000011100101100111000,1111111000001110010100100001010011010000011000010100101110110100
"[0.7164377570152283, 0.9979574680328369, 0.9983060359954834, 0.7138400077819824, 0.9980961680412292, 0.9719100594520569, 0.33136069774627686, 0.6715816259384155, 0.6100066900253296, 0.6063573956489563, 0.4720916450023651, 0.4700488746166229, 0.9089946746826172, 0.9982643723487854, 0.9984025359153748, 0.12194610387086868, 0.6115922331809998, 0.6187342405319214, 0.6074007153511047, 0.42618605494499207, 0.5449208617210388, 0.5191459059715271, 0.608330249786377, 0.4549909830093384, 0.21983887255191803, 0.5560394525527954, 0.5493300557136536, 0.7567813396453857, 0.48740944266319275, 0.24407537281513214, 0.5768749713897705, 0.28953808546066284, 0.24674123525619507, 0.25285604596138, 0.7489004135131836, 0.25039634108543396, 0.29176339507102966, 0.5973957180976868, 0.5992625951766968, 0.8629655241966248, 0.2688072621822357, 0.6020342707633972, 0.8556981086730957, 0.4010448157787323, 0.0011915648356080055, 0.0015615865122526884, 0.0014311771374195814, 0.9983458518981934, 0.6411431431770325, 0.7181264758110046, 0.40189701318740845, 0.3963867425918579, 0.6382482647895813, 0.3094729483127594, 0.6073234677314758, 0.5724766850471497, 0.2781584858894348, 0.47563040256500244, 0.5720094442367554, 0.8454681038856506, 0.6787225008010864, 0.30188441276550293, 0.40333014726638794, 0.2420007586479187]",1111110111001110111011100111001000100111011000011100101100111000,1111110100001110010100110111001011011001011000010100001001011000
"[0.7164377570152283, 0.9979574680328369, 0.9983060359954834, 0.7138400077819824, 0.9980961680412292, 0.9719100594520569, 0.33136069774627686, 0.6715816259384155, 0.6100066900253296, 0.6063573956489563, 0.4720916450023651, 0.4700488746166229, 0.9089946746826172, 0.9982643723487854, 0.9984025359153748, 0.12194610387086868, 0.6115922331809998, 0.6187342405319214, 0.6074007153511047, 0.42618605494499207, 0.5449208617210388, 0.5191459059715271, 0.608330249786377, 0.4549909830093384, 0.21983887255191803, 0.5560394525527954, 0.5493300557136536, 0.7567813396453857, 0.48740944266319275, 0.24407537281513214, 0.5768749713897705, 0.28953808546066284, 0.24674126505851746, 0.25285604596138, 0.7489004135131836, 0.25039634108543396, 0.29176339507102966, 0.5973957180976868, 0.5992625951766968, 0.8629655241966248, 0.2688072621822357, 0.6020342707633972, 0.8556981086730957, 0.4010448157787323, 0.0011915648356080055, 0.0015615865122526884, 0.0014311785344034433, 0.9983458518981934, 0.6411430835723877, 0.7181264758110046, 0.40189701318740845, 0.3963867425918579, 0.6382482647895813, 0.3094729483127594, 0.6073234677314758, 0.5724766850471497, 0.2781584858894348, 0.47563040256500244, 0.5720094442367554, 0.8454681038856506, 0.6787225008010864, 0.30188441276550293, 0.40333011746406555, 0.2420007586479187]",1111110111001110111011100111001000100111011000011100101100111000,0110100100001110110001111000111111010000011000010010111111100000
"[0.7164377570152283, 0.9979574680328369, 0.9983060359954834, 0.7138400077819824, 0.9980961680412292, 0.9719100594520569, 0.33136069774627686, 0.6715816259384155, 0.6100066900253296, 0.6063573956489563, 0.4720916450023651, 0.4700488746166229, 0.9089946746826172, 0.9982643723487854, 0.9984025359153748, 0.12194610387086868, 0.6115922331809998, 0.6187342405319214, 0.6074007153511047, 0.42618605494499207, 0.5449208617210388, 0.5191459059715271, 0.608330249786377, 0.4549909830093384, 0.21983887255191803, 0.5560394525527954, 0.5493300557136536, 0.7567813396453857, 0.48740944266319275, 0.24407537281513214, 0.5768749713897705, 0.28953808546066284, 0.24674123525619507, 0.25285604596138, 0.7489004135131836, 0.25039634108543396, 0.29176339507102966, 0.5973957180976868, 0.5992626547813416, 0.8629655241966248, 0.2688072621822357, 0.6020342707633972, 0.8556981086730957, 0.4010448157787323, 0.0011915648356080055, 0.0015615865122526884, 0.0014311771374195814, 0.9983458518981934, 0.6411430835723877, 0.7181264758110046, 0.40189701318740845, 0.3963867425918579, 0.6382482647895813, 0.3094729483127594, 0.6073234677314758, 0.5724766850471497, 0.2781584858894348, 0.47563040256500244, 0.5720094442367554, 0.8454681038856506, 0.6787225008010864, 0.30188441276550293, 0.40333011746406555, 0.2420007586479187]",1111110111001110111011100111001000100111011000011100101100111000,1111111011001110001011010110101000101001101100011111101110111010
"[0.7164377570152283, 0.9979574680328369, 0.9983060359954834, 0.7138400077819824, 0.9980961680412292, 0.9719100594520569, 0.33136069774627686, 0.6715816259384155, 0.6100066900253296, 0.6063573956489563, 0.4720916450023651, 0.4700488746166229, 0.9089946746826172, 0.9982643723487854, 0.9984025359153748, 0.12194610387086868, 0.6115922331809998, 0.6187342405319214, 0.6074007153511047, 0.42618605494499207, 0.5449208617210388, 0.5191459059715271, 0.608330249786377, 0.4549909830093384, 0.21983887255191803, 0.5560394525527954, 0.5493300557136536, 0.7567813396453857, 0.48740944266319275, 0.24407537281513214, 0.5768749713897705, 0.28953808546066284, 0.24674123525619507, 0.25285604596138, 0.7489004135131836, 0.25039634108543396, 0.29176339507102966, 0.5973957180976868, 0.5992626547813416, 0.8629655241966248, 0.2688072621822357, 0.6020342707633972, 0.8556981086730957, 0.4010448157787323, 0.0011915648356080055, 0.0015615865122526884, 0.0014311771374195814, 0.9983458518981934, 0.6411430835723877, 0.7181264758110046, 0.40189701318740845, 0.3963867425918579, 0.6382482647895813, 0.3094729483127594, 0.6073234677314758, 0.5724766850471497, 0.2781584560871124, 0.47563040256500244, 0.5720094442367554, 0.8454681038856506, 0.6787225008010864, 0.30188441276550293, 0.40333011746406555, 0.2420007586479187]",1111110111001110111011100111001000100111011000011100101100111000,0110110111001110111010110100100111011001011000010110001100111001
"[0.7164377570152283, 0.9979574680328369, 0.9983060359954834, 0.7138400077819824, 0.9980961680412292, 0.9719100594520569, 0.33136069774627686, 0.6715816259384155, 0.6100066900253296, 0.6063573956489563, 0.4720916450023651, 0.4700488746166229, 0.9089946746826172, 0.9982643723487854, 0.9984025359153748, 0.12194610387086868, 0.6115922331809998, 0.6187342405319214, 0.6074007153511047, 0.42618605494499207, 0.5449208617210388, 0.5191459059715271, 0.608330249786377, 0.4549909830093384, 0.21983887255191803, 0.5560394525527954, 0.5493300557136536, 0.756781280040741, 0.48740944266319275, 0.24407537281513214, 0.5768749713897705, 0.28953808546066284, 0.24674123525619507, 0.25285604596138, 0.7489004135131836, 0.25039634108543396, 0.29176339507102966, 0.5973957180976868, 0.5992625951766968, 0.8629655241966248, 0.2688072621822357, 0.6020342707633972, 0.8556981086730957, 0.4010448157787323, 0.0011915648356080055, 0.0015615865122526884, 0.0014311771374195814, 0.9983458518981934, 0.6411431431770325, 0.7181264758110046, 0.40189701318740845, 0.3963867425918579, 0.6382482647895813, 0.3094729483127594, 0.6073234677314758, 0.5724766850471497, 0.2781584858894348, 0.47563040256500244, 0.5720094442367554, 0.8454681038856506, 0.6787225008010864, 0.30188441276550293, 0.40333011746406555, 0.2420007586479187]",1111110111001110111011100111001000100111011000011100101100111000,1111111011111110101111011110101000100111101100010100000000101010
"[0.7164377570152283, 0.9979574680328369, 0.9983060359954834, 0.7138400077819824, 0.9980961680412292, 0.9719100594520569, 0.33136069774627686, 0.6715816259384155, 0.6100066900253296, 0.6063573956489563, 0.4720916450023651, 0.4700488746166229, 0.9089946746826172, 0.9982643723487854, 0.9984025359153748, 0.12194610387086868, 0.6115922331809998, 0.6187342405319214, 0.6074007153511047, 0.42618605494499207, 0.5449208617210388, 0.5191459059715271, 0.608330249786377, 0.4549909830093384, 0.21983887255191803, 0.5560394525527954, 0.5493300557136536, 0.7567813396453857, 0.48740944266319275, 0.24407537281513214, 0.5768749713897705, 0.28953808546066284, 0.24674123525619507, 0.25285604596138, 0.7489004135131836, 0.25039634108543396, 0.29176339507102966, 0.5973957180976868, 0.5992625951766968, 0.8629655241966248, 0.2688072621822357, 0.6020342707633972, 0.8556981086730957, 0.4010448157787323, 0.0011915648356080055, 0.0015615865122526884, 0.0014311771374195814, 0.9983458518981934, 0.6411430835723877, 0.7181264758110046, 0.40189701318740845, 0.3963867425918579, 0.6382482647895813, 0.3094729483127594, 0.6073234677314758, 0.5724766850471497, 0.2781584858894348, 0.47563040256500244, 0.5720094442367554, 0.8454681038856506, 0.6787225008010864, 0.30188441276550293, 0.40333014726638794, 0.2420007586479187]",1111110111001110111011100111001000100111011000011100101100111000,0110110100001110111111110111001000101001011000011111001101011000
"[0.7164377570152283, 0.9979574680328369, 0.9983060359954834, 0.7138400077819824, 0.9980961680412292, 0.9719100594520569, 0.33136069774627686, 0.6715816259384155, 0.6100066900253296, 0.6063573956489563, 0.4720916450023651, 0.4700488746166229, 0.9089946746826172, 0.9982643723487854, 0.9984025359153748, 0.12194610387086868, 0.6115922331809998, 0.6187342405319214, 0.6074007153511047, 0.42618605494499207, 0.5449208617210388, 0.5191459059715271, 0.608330249786377, 0.4549909830093384, 0.21983887255191803, 0.5560394525527954, 0.5493300557136536, 0.756781280040741, 0.48740944266319275, 0.24407537281513214, 0.5768749713897705, 0.28953811526298523, 0.24674129486083984, 0.25285604596138, 0.7489004135131836, 0.25039634108543396, 0.29176342487335205, 0.5973957180976868, 0.5992625951766968, 0.8629655241966248, 0.2688072621822357, 0.6020342707633972, 0.8556981086730957, 0.4010448157787323, 0.0011915648356080055, 0.0015615880256518722, 0.0014311785344034433, 0.9983458518981934, 0.6411430835723877, 0.7181264758110046, 0.40189701318740845, 0.3963867425918579, 0.6382482647895813, 0.3094729483127594, 0.6073234677314758, 0.5724766850471497, 0.2781584858894348, 0.47563040256500244, 0.5720094442367554, 0.8454681038856506, 0.6787225008010864, 0.30188441276550293, 0.40333011746406555, 0.2420007586479187]",1111110111001110111011100111001000100111011000011100101100111000,1111110100001110111001010111001000100111011000011101100001011000
"[0.7164377570152283, 0.9979574680328369, 0.9983060359954834, 0.7138400077819824, 0.9980961680412292, 0.9719100594520569, 0.33136069774627686, 0.6715816259384155, 0.6100066900253296, 0.6063573956489563, 0.4720916450023651, 0.4700488746166229, 0.9089946746826172, 0.9982643723487854, 0.9984025359153748, 0.12194610387086868, 0.6115922331809998, 0.6187342405319214, 0.6074007153511047, 0.42618605494499207, 0.5449208617210388, 0.5191459059715271, 0.608330249786377, 0.4549909830093384, 0.21983887255191803, 0.5560394525527954, 0.5493300557136536, 0.756781280040741, 0.48740944266319275, 0.24407537281513214, 0.5768749713897705, 0.28953808546066284, 0.24674126505851746, 0.25285604596138, 0.7489004135131836, 0.25039634108543396, 0.29176339507102966, 0.5973957180976868, 0.5992625951766968, 0.8629655241966248, 0.2688072621822357, 0.6020342707633972, 0.8556981086730957, 0.4010448157787323, 0.0011915648356080055, 0.0015615865122526884, 0.0014311771374195814, 0.9983458518981934, 0.6411431431770325, 0.7181264758110046, 0.40189695358276367, 0.3963867425918579, 0.6382482647895813, 0.3094729483127594, 0.6073234677314758, 0.5724766850471497, 0.2781584560871124, 0.47563040256500244, 0.5720094442367554, 0.8454681038856506, 0.6787225008010864, 0.30188441276550293, 0.40333011746406555, 0.2420007586479187]",1111110111001110111011100111001000100111011000011100101100111000,1111110100001110111000110111001000101001011000011111001001011000
"[0.7164377570152283, 0.9979574680328369, 0.9983060359954834, 0.7138400077819824, 0.9980961680412292, 0.9719100594520569, 0.33136069774627686, 0.6715816259384155, 0.6100066900253296, 0.6063573956489563, 0.4720916450023651, 0.4700488746166229, 0.9089946746826172, 0.9982643723487854, 0.9984025359153748, 0.12194610387086868, 0.6115922331809998, 0.6187342405319214, 0.6074007153511047, 0.42618605494499207, 0.5449208617210388, 0.5191459059715271, 0.608330249786377, 0.4549909830093384, 0.21983887255191803, 0.5560394525527954, 0.5493300557136536, 0.756781280040741, 0.48740944266319275, 0.24407537281513214, 0.5768749713897705, 0.28953808546066284, 0.24674126505851746, 0.25285604596138, 0.7489004135131836, 0.25039634108543396, 0.29176339507102966, 0.5973957180976868, 0.5992625951766968, 0.8629655241966248, 0.2688072621822357, 0.6020342707633972, 0.8556981086730957, 0.4010448157787323, 0.0011915648356080055, 0.0015615865122526884, 0.0014311771374195814, 0.9983458518981934, 0.6411431431770325, 0.7181264758110046, 0.40189701318740845, 0.3963867425918579, 0.6382482647895813, 0.3094729483127594, 0.6073234677314758, 0.5724766850471497, 0.2781584858894348, 0.47563040256500244, 0.5720094442367554, 0.8454681038856506, 0.6787225008010864, 0.30188441276550293, 0.40333014726638794, 0.2420007586479187]",1111110111001110111011100111001000100111011000011100101100111000,1111110100001110110010100111001011010111011000010101011101011000
"[0.7164377570152283, 0.9979574680328369, 0.9983060359954834, 0.7138400077819824, 0.9980961680412292, 0.9719100594520569, 0.33136069774627686, 0.6715816259384155, 0.6100066900253296, 0.6063573956489563, 0.4720916450023651, 0.4700488746166229, 0.9089946746826172, 0.9982643723487854, 0.9984025359153748, 0.12194610387086868, 0.6115922331809998, 0.6187342405319214, 0.6074007153511047, 0.42618605494499207, 0.5449208617210388, 0.5191459059715271, 0.608330249786377, 0.4549909830093384, 0.21983887255191803, 0.5560394525527954, 0.5493300557136536, 0.756781280040741, 0.48740944266319275, 0.24407537281513214, 0.5768749713897705, 0.28953808546066284, 0.24674126505851746, 0.25285604596138, 0.7489004135131836, 0.25039634108543396, 0.29176339507102966, 0.5973957180976868, 0.5992625951766968, 0.8629655241966248, 0.2688072621822357, 0.6020342707633972, 0.8556981086730957, 0.4010448157787323, 0.0011915648356080055, 0.0015615865122526884, 0.0014311771374195814, 0.9983458518981934, 0.6411431431770325, 0.7181264758110046, 0.40189701318740845, 0.3963867425918579, 0.6382482647895813, 0.3094729483127594, 0.6073234677314758, 0.5724766850471497, 0.2781584560871124, 0.47563040256500244, 0.5720094442367554, 0.8454681038856506, 0.6787225008010864, 0.30188441276550293, 0.40333011746406555, 0.2420007586479187]",1111110111001110111011100111001000100111011000011100101100111000,1111111000001110000111100001010000100000011000011101101110110100
"[0.7164377570152283, 0.9979574680328369, 0.9983060359954834, 0.7138400673866272, 0.9980961680412292, 0.9719100594520569, 0.33136069774627686, 0.6715816259384155, 0.6100066900253296, 0.6063573956489563, 0.4720916450023651, 0.4700488746166229, 0.9089946746826172, 0.9982643723487854, 0.9984025359153748, 0.12194610387086868, 0.6115922331809998, 0.6187342405319214, 0.6074007153511047, 0.42618605494499207, 0.5449208617210388, 0.5191459059715271, 0.608330249786377, 0.4549909830093384, 0.21983887255191803, 0.5560394525527954, 0.5493300557136536, 0.7567813396453857, 0.48740944266319275, 0.24407537281513214, 0.5768749713897705, 0.28953808546066284, 0.24674126505851746, 0.25285604596138, 0.7489004135131836, 0.25039634108543396, 0.29176339507102966, 0.5973957180976868, 0.5992625951766968, 0.8629655241966248, 0.2688072621822357, 0.6020342707633972, 0.8556981086730957, 0.4010448157787323, 0.0011915648356080055, 0.0015615865122526884, 0.0014311785344034433, 0.9983458518981934, 0.6411430835723877, 0.7181264758110046, 0.40189701318740845, 0.3963867425918579, 0.6382482647895813, 0.3094729483127594, 0.6073234677314758, 0.5724766850471497, 0.2781584858894348, 0.47563040256500244, 0.5720094442367554, 0.8454681038856506, 0.6787225604057312, 0.3018844425678253, 0.40333014726638794, 0.24200081825256348]",1111110111001110111011100111001000100111011000011100101100111000,1111111011111110001111010000101000100111101100011101101000011010
