Rounds: 32
Nonlinearity: 0
Avalanche Weight: 1.0
Hidden Size: 256
Prefix: random_
Test Loss: 0.6929830312728882
Bit-Level Accuracy: 51.25%

prediction,predicted_bits,actual_bits
"[0.4847777187824249, 0.49490687251091003, 0.5069468021392822, 0.506374716758728, 0.4999313950538635, 0.5208015441894531, 0.5105711817741394, 0.522851288318634, 0.49715691804885864, 0.483568400144577, 0.4719005525112152, 0.4995580017566681, 0.504845380783081, 0.48817360401153564, 0.5120331645011902, 0.49128079414367676, 0.4811076819896698, 0.5148377418518066, 0.5058531165122986, 0.4700835943222046, 0.5349940061569214, 0.5188551545143127, 0.4963665008544922, 0.4806029498577118, 0.4866352677345276, 0.5135859251022339, 0.5224815607070923, 0.5023243427276611, 0.48245206475257874, 0.5269063711166382, 0.5221585631370544, 0.49372854828834534, 0.4980447292327881, 0.4955637753009796, 0.4732287526130676, 0.5040460228919983, 0.46915867924690247, 0.47005632519721985, 0.49976301193237305, 0.5084317326545715, 0.5087895393371582, 0.5224062204360962, 0.4930610954761505, 0.4999583959579468, 0.5110903382301331, 0.49790158867836, 0.5064823031425476, 0.5041014552116394, 0.48832160234451294, 0.48438289761543274, 0.5121409893035889, 0.5069973468780518, 0.5229743123054504, 0.498867392539978, 0.4933096468448639, 0.5022462606430054, 0.5185262560844421, 0.5124829411506653, 0.5043443441390991, 0.49849867820739746, 0.49863865971565247, 0.49506598711013794, 0.4942369759082794, 0.5164909958839417]",0011011100001010011011000111011000010001110010110011100111100001,1011010000110010111001111011011000000001110110100010000110101101
"[0.4847777187824249, 0.49490687251091003, 0.5069468021392822, 0.506374716758728, 0.4999313950538635, 0.5208015441894531, 0.5105711817741394, 0.522851288318634, 0.49715691804885864, 0.483568400144577, 0.4719005525112152, 0.4995580017566681, 0.504845380783081, 0.48817360401153564, 0.5120331645011902, 0.49128079414367676, 0.4811076819896698, 0.5148377418518066, 0.5058531165122986, 0.4700835943222046, 0.5349940061569214, 0.5188551545143127, 0.4963665008544922, 0.4806029498577118, 0.4866352677345276, 0.5135859251022339, 0.5224815607070923, 0.5023243427276611, 0.48245206475257874, 0.5269063711166382, 0.5221585631370544, 0.49372854828834534, 0.4980447292327881, 0.4955637753009796, 0.4732287526130676, 0.5040460228919983, 0.46915867924690247, 0.47005632519721985, 0.49976301193237305, 0.5084317326545715, 0.5087895393371582, 0.5224062204360962, 0.4930610954761505, 0.4999583959579468, 0.5110903382301331, 0.49790158867836, 0.5064823031425476, 0.5041014552116394, 0.48832160234451294, 0.48438289761543274, 0.5121409893035889, 0.5069973468780518, 0.5229743123054504, 0.498867392539978, 0.4933096468448639, 0.5022462606430054, 0.5185262560844421, 0.5124829411506653, 0.5043443441390991, 0.49849867820739746, 0.49863865971565247, 0.49506598711013794, 0.4942369759082794, 0.5164909958839417]",0011011100001010011011000111011000010001110010110011100111100001,0010111101001111001101010010011110001000111100010110100010100100
"[0.4847777187824249, 0.49490687251091003, 0.5069468021392822, 0.506374716758728, 0.4999313950538635, 0.5208015441894531, 0.5105711817741394, 0.522851288318634, 0.49715691804885864, 0.483568400144577, 0.4719005525112152, 0.4995580017566681, 0.504845380783081, 0.48817360401153564, 0.5120331645011902, 0.49128079414367676, 0.4811076819896698, 0.5148377418518066, 0.5058531165122986, 0.4700835943222046, 0.5349940061569214, 0.5188551545143127, 0.4963665008544922, 0.4806029498577118, 0.4866352677345276, 0.5135859251022339, 0.5224815607070923, 0.5023243427276611, 0.48245206475257874, 0.5269063711166382, 0.5221585631370544, 0.49372854828834534, 0.4980447292327881, 0.4955637753009796, 0.4732287526130676, 0.5040460228919983, 0.46915867924690247, 0.47005632519721985, 0.49976301193237305, 0.5084317326545715, 0.5087895393371582, 0.5224062204360962, 0.4930610954761505, 0.4999583959579468, 0.5110903382301331, 0.49790158867836, 0.5064823031425476, 0.5041014552116394, 0.48832160234451294, 0.48438289761543274, 0.5121409893035889, 0.5069973468780518, 0.5229743123054504, 0.498867392539978, 0.4933096468448639, 0.5022462606430054, 0.5185262560844421, 0.5124829411506653, 0.5043443441390991, 0.49849867820739746, 0.49863865971565247, 0.49506598711013794, 0.4942369759082794, 0.5164909958839417]",0011011100001010011011000111011000010001110010110011100111100001,1100101000100011111001000001000010100101000110001101101101100111
"[0.4847777187824249, 0.49490687251091003, 0.5069468021392822, 0.506374716758728, 0.4999313950538635, 0.5208015441894531, 0.5105711817741394, 0.522851288318634, 0.49715691804885864, 0.483568400144577, 0.4719005525112152, 0.4995580017566681, 0.504845380783081, 0.48817360401153564, 0.5120331645011902, 0.49128079414367676, 0.4811076819896698, 0.5148377418518066, 0.5058531165122986, 0.4700835943222046, 0.5349940061569214, 0.5188551545143127, 0.4963665008544922, 0.4806029498577118, 0.4866352677345276, 0.5135859251022339, 0.5224815607070923, 0.5023243427276611, 0.48245206475257874, 0.5269063711166382, 0.5221585631370544, 0.49372854828834534, 0.4980447292327881, 0.4955637753009796, 0.4732287526130676, 0.5040460228919983, 0.46915867924690247, 0.47005632519721985, 0.49976301193237305, 0.5084317326545715, 0.5087895393371582, 0.5224062204360962, 0.4930610954761505, 0.4999583959579468, 0.5110903382301331, 0.49790158867836, 0.5064823031425476, 0.5041014552116394, 0.48832160234451294, 0.48438289761543274, 0.5121409893035889, 0.5069973468780518, 0.5229743123054504, 0.498867392539978, 0.4933096468448639, 0.5022462606430054, 0.5185262560844421, 0.5124829411506653, 0.5043443441390991, 0.49849867820739746, 0.49863865971565247, 0.49506598711013794, 0.4942369759082794, 0.5164909958839417]",0011011100001010011011000111011000010001110010110011100111100001,1010100110101110100000011101000101011110000101001001110011000011
"[0.4847777187824249, 0.49490687251091003, 0.5069468021392822, 0.506374716758728, 0.4999313950538635, 0.5208015441894531, 0.5105711817741394, 0.522851288318634, 0.49715691804885864, 0.483568400144577, 0.4719005525112152, 0.4995580017566681, 0.504845380783081, 0.48817360401153564, 0.5120331645011902, 0.49128079414367676, 0.4811076819896698, 0.5148377418518066, 0.5058531165122986, 0.4700835943222046, 0.5349940061569214, 0.5188551545143127, 0.4963665008544922, 0.4806029498577118, 0.4866352677345276, 0.5135859251022339, 0.5224815607070923, 0.5023243427276611, 0.48245206475257874, 0.5269063711166382, 0.5221585631370544, 0.49372854828834534, 0.4980447292327881, 0.4955637753009796, 0.4732287526130676, 0.5040460228919983, 0.46915867924690247, 0.47005632519721985, 0.49976301193237305, 0.5084317326545715, 0.5087895393371582, 0.5224062204360962, 0.4930610954761505, 0.4999583959579468, 0.5110903382301331, 0.49790158867836, 0.5064823031425476, 0.5041014552116394, 0.48832160234451294, 0.48438289761543274, 0.5121409893035889, 0.5069973468780518, 0.5229743123054504, 0.498867392539978, 0.4933096468448639, 0.5022462606430054, 0.5185262560844421, 0.5124829411506653, 0.5043443441390991, 0.49849867820739746, 0.49863865971565247, 0.49506598711013794, 0.4942369759082794, 0.5164909958839417]",0011011100001010011011000111011000010001110010110011100111100001,0000101101011000101011001110100011101101101111011111111111010100
"[0.4847777187824249, 0.49490687251091003, 0.5069468021392822, 0.506374716758728, 0.4999313950538635, 0.5208015441894531, 0.5105711817741394, 0.522851288318634, 0.49715691804885864, 0.483568400144577, 0.4719005525112152, 0.4995580017566681, 0.504845380783081, 0.48817360401153564, 0.5120331645011902, 0.49128079414367676, 0.4811076819896698, 0.5148377418518066, 0.5058531165122986, 0.4700835943222046, 0.5349940061569214, 0.5188551545143127, 0.4963665008544922, 0.4806029498577118, 0.4866352677345276, 0.5135859251022339, 0.5224815607070923, 0.5023243427276611, 0.48245206475257874, 0.5269063711166382, 0.5221585631370544, 0.49372854828834534, 0.4980447292327881, 0.4955637753009796, 0.4732287526130676, 0.5040460228919983, 0.46915867924690247, 0.47005632519721985, 0.49976301193237305, 0.5084317326545715, 0.5087895393371582, 0.5224062204360962, 0.4930610954761505, 0.4999583959579468, 0.5110903382301331, 0.49790158867836, 0.5064823031425476, 0.5041014552116394, 0.48832160234451294, 0.48438289761543274, 0.5121409893035889, 0.5069973468780518, 0.5229743123054504, 0.498867392539978, 0.4933096468448639, 0.5022462606430054, 0.5185262560844421, 0.5124829411506653, 0.5043443441390991, 0.49849867820739746, 0.49863865971565247, 0.49506598711013794, 0.4942369759082794, 0.5164909958839417]",0011011100001010011011000111011000010001110010110011100111100001,0111011101001001100110111011010111111101011101001000010010101000
"[0.4847777187824249, 0.49490687251091003, 0.5069468021392822, 0.506374716758728, 0.4999313950538635, 0.5208015441894531, 0.5105711817741394, 0.522851288318634, 0.49715691804885864, 0.483568400144577, 0.4719005525112152, 0.4995580017566681, 0.504845380783081, 0.48817360401153564, 0.5120331645011902, 0.49128079414367676, 0.4811076819896698, 0.5148377418518066, 0.5058531165122986, 0.4700835943222046, 0.5349940061569214, 0.5188551545143127, 0.4963665008544922, 0.4806029498577118, 0.4866352677345276, 0.5135859251022339, 0.5224815607070923, 0.5023243427276611, 0.48245206475257874, 0.5269063711166382, 0.5221585631370544, 0.49372854828834534, 0.4980447292327881, 0.4955637753009796, 0.4732287526130676, 0.5040460228919983, 0.46915867924690247, 0.47005632519721985, 0.49976301193237305, 0.5084317326545715, 0.5087895393371582, 0.5224062204360962, 0.4930610954761505, 0.4999583959579468, 0.5110903382301331, 0.49790158867836, 0.5064823031425476, 0.5041014552116394, 0.48832160234451294, 0.48438289761543274, 0.5121409893035889, 0.5069973468780518, 0.5229743123054504, 0.498867392539978, 0.4933096468448639, 0.5022462606430054, 0.5185262560844421, 0.5124829411506653, 0.5043443441390991, 0.49849867820739746, 0.49863865971565247, 0.49506598711013794, 0.4942369759082794, 0.5164909958839417]",0011011100001010011011000111011000010001110010110011100111100001,0011001101011110101011111111011100100010010100101011010101101001
"[0.4847777187824249, 0.49490687251091003, 0.5069468021392822, 0.506374716758728, 0.4999313950538635, 0.5208015441894531, 0.5105711817741394, 0.522851288318634, 0.49715691804885864, 0.483568400144577, 0.4719005525112152, 0.4995580017566681, 0.504845380783081, 0.48817360401153564, 0.5120331645011902, 0.49128079414367676, 0.4811076819896698, 0.5148377418518066, 0.5058531165122986, 0.4700835943222046, 0.5349940061569214, 0.5188551545143127, 0.4963665008544922, 0.4806029498577118, 0.4866352677345276, 0.5135859251022339, 0.5224815607070923, 0.5023243427276611, 0.48245206475257874, 0.5269063711166382, 0.5221585631370544, 0.49372854828834534, 0.4980447292327881, 0.4955637753009796, 0.4732287526130676, 0.5040460228919983, 0.46915867924690247, 0.47005632519721985, 0.49976301193237305, 0.5084317326545715, 0.5087895393371582, 0.5224062204360962, 0.4930610954761505, 0.4999583959579468, 0.5110903382301331, 0.49790158867836, 0.5064823031425476, 0.5041014552116394, 0.48832160234451294, 0.48438289761543274, 0.5121409893035889, 0.5069973468780518, 0.5229743123054504, 0.498867392539978, 0.4933096468448639, 0.5022462606430054, 0.5185262560844421, 0.5124829411506653, 0.5043443441390991, 0.49849867820739746, 0.49863865971565247, 0.49506598711013794, 0.4942369759082794, 0.5164909958839417]",0011011100001010011011000111011000010001110010110011100111100001,1100100000100001111010110100010010001110001110001010001001101111
"[0.4847777187824249, 0.49490687251091003, 0.5069468021392822, 0.506374716758728, 0.4999313950538635, 0.5208015441894531, 0.5105711817741394, 0.522851288318634, 0.49715691804885864, 0.483568400144577, 0.4719005525112152, 0.4995580017566681, 0.504845380783081, 0.48817360401153564, 0.5120331645011902, 0.49128079414367676, 0.4811076819896698, 0.5148377418518066, 0.5058531165122986, 0.4700835943222046, 0.5349940061569214, 0.5188551545143127, 0.4963665008544922, 0.4806029498577118, 0.4866352677345276, 0.5135859251022339, 0.5224815607070923, 0.5023243427276611, 0.48245206475257874, 0.5269063711166382, 0.5221585631370544, 0.49372854828834534, 0.4980447292327881, 0.4955637753009796, 0.4732287526130676, 0.5040460228919983, 0.46915867924690247, 0.47005632519721985, 0.49976301193237305, 0.5084317326545715, 0.5087895393371582, 0.5224062204360962, 0.4930610954761505, 0.4999583959579468, 0.5110903382301331, 0.49790158867836, 0.5064823031425476, 0.5041014552116394, 0.48832160234451294, 0.48438289761543274, 0.5121409893035889, 0.5069973468780518, 0.5229743123054504, 0.498867392539978, 0.4933096468448639, 0.5022462606430054, 0.5185262560844421, 0.5124829411506653, 0.5043443441390991, 0.49849867820739746, 0.49863865971565247, 0.49506598711013794, 0.4942369759082794, 0.5164909958839417]",0011011100001010011011000111011000010001110010110011100111100001,1111000010000011011001100001110000101001110111100110100110101011
"[0.4847777187824249, 0.49490687251091003, 0.5069468021392822, 0.506374716758728, 0.4999313950538635, 0.5208015441894531, 0.5105711817741394, 0.522851288318634, 0.49715691804885864, 0.483568400144577, 0.4719005525112152, 0.4995580017566681, 0.504845380783081, 0.48817360401153564, 0.5120331645011902, 0.49128079414367676, 0.4811076819896698, 0.5148377418518066, 0.5058531165122986, 0.4700835943222046, 0.5349940061569214, 0.5188551545143127, 0.4963665008544922, 0.4806029498577118, 0.4866352677345276, 0.5135859251022339, 0.5224815607070923, 0.5023243427276611, 0.48245206475257874, 0.5269063711166382, 0.5221585631370544, 0.49372854828834534, 0.4980447292327881, 0.4955637753009796, 0.4732287526130676, 0.5040460228919983, 0.46915867924690247, 0.47005632519721985, 0.49976301193237305, 0.5084317326545715, 0.5087895393371582, 0.5224062204360962, 0.4930610954761505, 0.4999583959579468, 0.5110903382301331, 0.49790158867836, 0.5064823031425476, 0.5041014552116394, 0.48832160234451294, 0.48438289761543274, 0.5121409893035889, 0.5069973468780518, 0.5229743123054504, 0.498867392539978, 0.4933096468448639, 0.5022462606430054, 0.5185262560844421, 0.5124829411506653, 0.5043443441390991, 0.49849867820739746, 0.49863865971565247, 0.49506598711013794, 0.4942369759082794, 0.5164909958839417]",0011011100001010011011000111011000010001110010110011100111100001,1000100111101010111010011010100101101111000110101100110011001000
"[0.4847777187824249, 0.49490687251091003, 0.5069468021392822, 0.506374716758728, 0.4999313950538635, 0.5208015441894531, 0.5105711817741394, 0.522851288318634, 0.49715691804885864, 0.483568400144577, 0.4719005525112152, 0.4995580017566681, 0.504845380783081, 0.48817360401153564, 0.5120331645011902, 0.49128079414367676, 0.4811076819896698, 0.5148377418518066, 0.5058531165122986, 0.4700835943222046, 0.5349940061569214, 0.5188551545143127, 0.4963665008544922, 0.4806029498577118, 0.4866352677345276, 0.5135859251022339, 0.5224815607070923, 0.5023243427276611, 0.48245206475257874, 0.5269063711166382, 0.5221585631370544, 0.49372854828834534, 0.4980447292327881, 0.4955637753009796, 0.4732287526130676, 0.5040460228919983, 0.46915867924690247, 0.47005632519721985, 0.49976301193237305, 0.5084317326545715, 0.5087895393371582, 0.5224062204360962, 0.4930610954761505, 0.4999583959579468, 0.5110903382301331, 0.49790158867836, 0.5064823031425476, 0.5041014552116394, 0.48832160234451294, 0.48438289761543274, 0.5121409893035889, 0.5069973468780518, 0.5229743123054504, 0.498867392539978, 0.4933096468448639, 0.5022462606430054, 0.5185262560844421, 0.5124829411506653, 0.5043443441390991, 0.49849867820739746, 0.49863865971565247, 0.49506598711013794, 0.4942369759082794, 0.5164909958839417]",0011011100001010011011000111011000010001110010110011100111100001,0110100110011001100001110010001101100000011110010101100000101001
"[0.4847777187824249, 0.49490687251091003, 0.5069468021392822, 0.506374716758728, 0.4999313950538635, 0.5208015441894531, 0.5105711817741394, 0.522851288318634, 0.49715691804885864, 0.483568400144577, 0.4719005525112152, 0.4995580017566681, 0.504845380783081, 0.48817360401153564, 0.5120331645011902, 0.49128079414367676, 0.4811076819896698, 0.5148377418518066, 0.5058531165122986, 0.4700835943222046, 0.5349940061569214, 0.5188551545143127, 0.4963665008544922, 0.4806029498577118, 0.4866352677345276, 0.5135859251022339, 0.5224815607070923, 0.5023243427276611, 0.48245206475257874, 0.5269063711166382, 0.5221585631370544, 0.49372854828834534, 0.4980447292327881, 0.4955637753009796, 0.4732287526130676, 0.5040460228919983, 0.46915867924690247, 0.47005632519721985, 0.49976301193237305, 0.5084317326545715, 0.5087895393371582, 0.5224062204360962, 0.4930610954761505, 0.4999583959579468, 0.5110903382301331, 0.49790158867836, 0.5064823031425476, 0.5041014552116394, 0.48832160234451294, 0.48438289761543274, 0.5121409893035889, 0.5069973468780518, 0.5229743123054504, 0.498867392539978, 0.4933096468448639, 0.5022462606430054, 0.5185262560844421, 0.5124829411506653, 0.5043443441390991, 0.49849867820739746, 0.49863865971565247, 0.49506598711013794, 0.4942369759082794, 0.5164909958839417]",0011011100001010011011000111011000010001110010110011100111100001,1101011111000001100110100110110110001001000110010111110101101111
